mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
71	71	279/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	765
71	71	559/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	766
72	72	140	0.0		0	0	2/4	1	1	0	grace16	1/16	1		7	61	C#4	4	768
72	72	140	0.0		0	0	2/4	1	1	0	grace16	1/16	1		4	64	E4	4	769
72	72	140	1.5		0	0	2/4	2	1	3/8		1/4	3/2		3	45	A2	2	772
72	72	140	1.0		0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	770
72	72	141	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	771
73	73	569/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	773
73	73	285/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	780
73	73	285/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	774
73	73	571/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	775
73	73	143	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	781
73	73	143	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	776
73	73	573/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		11	65	E#4	4	777
73	73	287/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		11	53	E#3	3	782
73	73	287/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	778
73	73	575/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	779
74	74	144	0.5		0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	791
74	74	144	0.25		0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	783
74	74	577/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	784
74	74	289/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	792
74	74	289/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	785
74	74	579/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	786
74	74	145	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	793
74	74	145	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	F#5	5	787
74	74	581/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	788
74	74	291/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		11	53	E#3	3	794
74	74	291/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	789
74	74	583/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	790
75	75	146	0.5		0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	807
75	75	146	0.25		0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	795
75	75	585/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	796
75	75	293/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	808
75	75	293/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	797
75	75	587/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	798
75	75	147	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		4	52	E3	3	810
75	75	147	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		1	67	G4	4	799
75	75	1177/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	800
75	75	589/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	801
75	75	1179/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	802
75	75	295/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	809
75	75	295/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	803
75	75	1181/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	804
75	75	591/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	805
75	75	1183/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	806
76	76	148	1.0		0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	829
76	76	148	0.125		0	0	2/4	1	1	1/32		1/32	1		1	67	G4	4	811
76	76	1185/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	812
76	76	593/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	813
76	76	1187/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	814
76	76	297/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	827
76	76	297/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	815
76	76	1189/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	816
76	76	595/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	817
76	76	1191/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	818
76	76	149	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		7	49	C#3	3	830
76	76	149	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		3	69	A4	4	819
76	76	1193/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	820
76	76	597/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	821
76	76	1195/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	822
76	76	299/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	828
76	76	299/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	823
76	76	1197/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	824
76	76	599/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	825
76	76	1199/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	826
77	77	150	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	847
77	77	150	0.125		0	0	2/4	1	1	1/32		1/32	1		3	69	A4	4	831
77	77	1201/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	832
77	77	601/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	833
77	77	1203/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	834
77	77	301/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	848
77	77	301/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	835
77	77	1205/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	836
77	77	603/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	837
77	77	1207/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	838
77	77	151	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	849
77	77	151	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	849
77	77	151	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		0	72	C5	5	839
77	77	1209/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	840
77	77	605/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	841
77	77	1211/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	842
77	77	303/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	850
77	77	303/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	850
77	77	303/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	843
77	77	1213/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	844
77	77	607/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	845
77	77	1215/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	846
78	78	152	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	867
78	78	152	0.125		0	0	2/4	1	1	1/32		1/32	1		5	71	B4	4	851
78	78	1217/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	852
78	78	609/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	853
78	78	1219/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	854
78	78	305/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	868
78	78	305/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		5	71	B4	4	855
78	78	1221/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	856
78	78	611/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	857
78	78	1223/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	858
78	78	153	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		11	53	E#3	3	869
78	78	153	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	869
78	78	153	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	859
78	78	1225/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	860
78	78	613/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	861
78	78	1227/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	862
78	78	307/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		11	53	E#3	3	870
78	78	307/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	870
78	78	307/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	863
78	78	1229/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	864
78	78	615/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	865
78	78	1231/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	866
79	79	154	0.5		0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	887
79	79	154	0.125		0	0	2/4	1	1	1/32		1/32	1		7	73	C#5	5	871
79	79	1233/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		10	82	A#5	5	872
79	79	617/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	873
79	79	1235/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		10	82	A#5	5	874
79	79	309/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	888
79	79	309/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		7	73	C#5	5	875
79	79	1237/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		10	82	A#5	5	876
79	79	619/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	877
79	79	1239/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		10	82	A#5	5	878
79	79	155	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		13	55	F##3	3	889
79	79	155	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		10	58	A#3	3	889
79	79	155	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		4	76	E5	5	879
79	79	1241/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	880
79	79	621/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	881
79	79	1243/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	882
79	79	311/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		13	55	F##3	3	890
79	79	311/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	890
79	79	311/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	883
79	79	1245/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	884
79	79	623/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	885
79	79	1247/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	886
80	80	156	1.5		0	0	2/4	2	1	3/8		1/4	3/2		8	56	G#3	3	893
80	80	156	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	891
80	80	156	1.0		0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	891
80	80	157	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	892
80	80	157	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		12	84	B#5	5	892
81	81	158	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	901
81	81	158	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	894
81	81	158	1.0		0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	894
81	81	158	1.0		0	0	2/4	1	1	1/4		1/4	1	1	7	73	C#5	5	894
81	81	949/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	902
81	81	475/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	903
81	81	317/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	904
81	81	476/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	905
81	81	953/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	906
81	81	159	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	907
81	81	159	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	7	73	C#5	5	895
81	81	955/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	896
81	81	478/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		12	72	B#4	4	897
81	81	319/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	898
81	81	479/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	899
81	81	959/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	900
82	82	160	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	915
82	82	160	1.0		0	0	2/4	1	1	1/4		1/4	1		7	61	C#4	4	908
82	82	160	1.0		0	0	2/4	1	1	1/4		1/4	1		6	66	F#4	4	908
82	82	160	1.0		0	0	2/4	1	1	1/4		1/4	1	1	3	69	A4	4	908
82	82	961/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	54	F#3	3	916
82	82	481/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	917
82	82	321/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	918
82	82	482/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	919
82	82	965/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	54	F#3	3	920
82	82	161	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	921
82	82	161	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	3	69	A4	4	909
82	82	967/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		11	65	E#4	4	910
82	82	484/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	911
82	82	323/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	912
82	82	485/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	913
82	82	971/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	914
83	83	162	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	922
83	83	973/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	923
83	83	487/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	924
83	83	325/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	925
83	83	488/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	926
83	83	977/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	927
83	83	163	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	928
83	83	979/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		14	62	C##4	4	929
83	83	490/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	930
83	83	327/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	931
83	83	491/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	932
83	83	983/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	933
84	84	164	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	934
84	84	985/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	935
84	84	493/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	936
84	84	329/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	54	F#3	3	937
84	84	329/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	946
84	84	494/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		12	60	B#3	3	938
84	84	989/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	939
84	84	165	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	947
84	84	165	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		8	56	G#3	3	940
84	84	991/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	941
84	84	496/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	942
84	84	331/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	948
84	84	331/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	56	G#3	3	943
84	84	497/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	944
84	84	995/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	945
85	85	166	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	961
85	85	166	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	949
85	85	997/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	950
85	85	499/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	951
85	85	333/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	962
85	85	333/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		8	56	G#3	3	952
85	85	500/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		12	60	B#3	3	953
85	85	1001/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	954
85	85	167	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	963
85	85	167	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		8	56	G#3	3	955
85	85	1003/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	956
85	85	502/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	957
85	85	335/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		12	48	B#2	2	964
85	85	335/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	56	G#3	3	958
85	85	503/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	959
85	85	1007/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	960
86	86	168	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	973
86	86	1009/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	965
86	86	505/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	966
86	86	337/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	974
86	86	506/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	967
86	86	1013/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	968
86	86	169	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	975
86	86	1015/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	969
86	86	508/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	970
86	86	339/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	976
86	86	509/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	971
86	86	1019/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	972
87	87	170	0.5		0	0	2/4	2	1	1/8		1/8	1		9	51	D#3	3	986
87	87	1021/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		12	72	B#4	4	977
87	87	511/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	978
87	87	341/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	987
87	87	512/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	979
87	87	1025/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	980
87	87	171	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	988
87	87	1027/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		9	75	D#5	5	981
87	87	514/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	982
87	87	343/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	983
87	87	515/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	984
87	87	1031/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	985
88	88	172	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	998
88	88	172	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	989
88	88	1033/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	990
88	88	517/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	991
88	88	345/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	999
88	88	345/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	992
88	88	518/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	993
88	88	1037/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	994
88	88	173	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1000
88	88	173	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	995
88	88	347/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1001
88	88	347/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		9	63	D#4	4	996
88	88	695/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	997
89	89	174	1.0		0	0	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	1002
89	89	175	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		6	42	F#2	2	1007
89	89	175	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	1003
89	89	701/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	1004
89	89	351/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1005
89	89	703/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	1006
90	90	176	0.0		0	0	2/4	1	1	0	grace16	1/16	1		9	63	D#4	4	1008
90	90	176	0.0		0	0	2/4	1	1	0	grace16	1/16	1		6	66	F#4	4	1009
90	90	176	1.0		0	0	2/4	1	1	1/4		1/4	1	1	4	64	E4	4	1010
90	90	177	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	B2	2	1015
90	90	177	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	1011
90	90	709/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	1012
90	90	355/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	1013
90	90	711/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	1014
91	91	178	0.0		0	0	2/4	1	1	0	grace16	1/16	1		8	56	G#3	3	1016
91	91	178	0.0		0	0	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	1017
91	91	178	1.5		0	0	2/4	2	1	3/8		1/4	3/2		4	40	E2	2	1020
91	91	178	1.0		0	0	2/4	1	1	1/4		1/4	1		3	57	A3	3	1018
91	91	179	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	56	G#3	3	1019
92	92	721/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	1021
92	92	361/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1029
92	92	361/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1022
92	92	723/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1023
92	92	181	0.0		1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		9	75	D#5	5	1024
92	92	181	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	1030
